[-0.3552, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3542, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3532, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3522, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3512, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3502, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3492, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3482, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3472, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3462, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3452, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3442, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3432, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3422, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3412, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3402, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3392, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3382, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3372, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3362, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3352, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3342, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3332, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3322, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3312, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3302, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3292, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3282, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3272, -0.06619999999999998, 138.7416, 2, 0.5, 0]
[-0.3672, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3662, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3652, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3642, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3632, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3622, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3612, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3602, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3592, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3582, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3572, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3562, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3552, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3542, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3532, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3522, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3512, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3502, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3492, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3482, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3472, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3462, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3452, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3442, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3432, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3422, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3412, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3402, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3392, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3382, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3372, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3362, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3352, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3342, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3332, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3322, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3312, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3302, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3292, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3282, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3272, -0.06519999999999998, 138.7416, 2, 0.5, 0]
[-0.3672, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3662, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3652, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3642, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3632, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3622, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3612, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3602, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3592, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3582, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3572, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3562, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3552, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3542, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3532, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3522, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3512, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3502, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3492, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3482, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3472, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3462, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3452, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3442, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3432, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3422, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3412, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3402, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3392, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3382, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3372, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3362, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3352, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3342, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3332, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3322, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3312, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3302, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3292, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3282, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3272, -0.06419999999999998, 138.7416, 2, 0.5, 0]
[-0.3672, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3662, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3652, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3642, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3632, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3622, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3612, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3602, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3592, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3582, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3572, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3562, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3552, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3542, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3532, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3522, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3512, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3502, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3492, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3482, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3472, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3462, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3452, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3442, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3432, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3422, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3412, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3402, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3392, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3382, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3372, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3362, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3352, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3342, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3332, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3322, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3312, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3302, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3292, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3282, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3272, -0.06319999999999998, 138.7416, 2, 0.5, 0]
[-0.3672, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3662, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3652, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3642, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3632, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3622, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3612, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3602, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3592, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3582, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3572, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3562, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3552, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3542, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3532, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3522, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3512, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3502, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3492, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3482, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3472, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3462, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3452, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3442, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3432, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3422, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3412, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3402, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3392, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3382, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3372, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3362, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3352, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3342, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3332, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3322, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3312, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3302, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3292, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3282, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3272, -0.06219999999999998, 138.7416, 2, 0.5, 0]
[-0.3672, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3662, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3652, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3642, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3632, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3622, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3612, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3602, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3592, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3582, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3572, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3562, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3552, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3542, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3532, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3522, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3512, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3502, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3492, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3482, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3472, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3462, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3452, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3442, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3432, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3422, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3412, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3402, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3392, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3382, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3372, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3362, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3352, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3342, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3332, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3322, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3312, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3302, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3292, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3282, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3272, -0.06119999999999998, 138.7416, 2, 0.5, 0]
[-0.3672, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3662, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3652, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3642, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3632, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3622, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3612, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3602, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3592, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3582, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3572, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3562, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3552, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3542, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3532, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3522, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3512, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3502, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3492, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3482, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3472, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3462, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3452, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3442, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3432, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3422, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3412, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3402, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3392, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3382, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3372, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3362, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3352, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3342, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3332, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3322, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3312, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3302, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3292, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3282, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3272, -0.060199999999999976, 138.7416, 2, 0.5, 0]
[-0.3672, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3662, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3652, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3642, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3632, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3622, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3612, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3602, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3592, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3582, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3572, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3562, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3552, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3542, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3532, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3522, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3512, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3502, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3492, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3482, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3472, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3462, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3452, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3442, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3432, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3422, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3412, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3402, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3392, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3382, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3372, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3362, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3352, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3342, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3332, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3322, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3312, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3302, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3292, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3282, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3272, -0.059199999999999975, 138.7416, 2, 0.5, 0]
[-0.3672, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3662, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3652, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3642, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3632, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3622, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3612, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3602, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3592, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3582, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3572, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3562, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3552, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3542, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3532, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3522, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3512, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3502, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3492, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3482, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3472, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3462, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3452, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3442, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3432, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3422, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3412, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3402, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3392, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3382, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3372, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3362, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3352, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3342, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3332, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3322, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3312, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3302, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3292, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3282, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3272, -0.058199999999999974, 138.7416, 2, 0.5, 0]
[-0.3672, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3662, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3652, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3642, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3632, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3622, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3612, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3602, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3592, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3582, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3572, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3562, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3552, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3542, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3532, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3522, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3512, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3502, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3492, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3482, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3472, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3462, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3452, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3442, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3432, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3422, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3412, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3402, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3392, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3382, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3372, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3362, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3352, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3342, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3332, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3322, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3312, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3302, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3292, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3282, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3272, -0.05719999999999997, 138.7416, 2, 0.5, 0]
[-0.3672, -0.05619999999999997, 138.7416, 2, 0.5, 0]
[-0.3662, -0.05619999999999997, 138.7416, 2, 0.5, 0]
