[-0.3, -0.02, 138.6, 2, 0.5, 0]
[-0.30024999999999996, -0.06425, 138.816, 2, 0.5, 0]
[-0.29924999999999996, -0.06425, 138.816, 2, 0.5, 0]
[-0.29844999999999994, -0.06425, 138.816, 2, 0.5, 0]
[-0.30179999999999996, -0.06425, 138.816, 2, 0.5, 0]
[-0.30234999999999995, -0.06425, 138.816, 2, 0.5, 0]
[-0.30305, -0.06425, 138.816, 2, 0.5, 0]
[-0.30384999999999995, -0.06425, 138.816, 2, 0.5, 0]
[-0.30465, -0.06425, 138.816, 2, 0.5, 0]
[-0.30544999999999994, -0.06425, 138.816, 2, 0.5, 0]
[-0.30634999999999996, -0.06425, 138.816, 2, 0.5, 0]
[-0.30734999999999996, -0.06425, 138.816, 2, 0.5, 0]
[-0.30854999999999994, -0.06425, 138.816, 2, 0.5, 0]
[-0.30974999999999997, -0.06425, 138.816, 2, 0.5, 0]
[-0.31104999999999994, -0.06425, 138.816, 2, 0.5, 0]
[-0.31239999999999996, -0.06425, 138.816, 2, 0.5, 0]
[-0.30534999999999995, -0.06425, 138.816, 2, 0.5, 0]
[-0.30534999999999995, -0.0643, 138.816, 2, 0.5, 0]
[-0.30534999999999995, -0.06425, 138.816, 2, 0.5, 0]
[-0.30534999999999995, -0.06395, 138.816, 2, 0.5, 0]
[-0.30534999999999995, -0.06335, 138.816, 2, 0.5, 0]
[-0.30534999999999995, -0.06285, 138.816, 2, 0.5, 0]
[-0.30534999999999995, -0.06225, 138.816, 2, 0.5, 0]
[-0.30534999999999995, -0.06155, 138.816, 2, 0.5, 0]
[-0.30534999999999995, -0.06085, 138.816, 2, 0.5, 0]
[-0.30534999999999995, -0.05995, 138.816, 2, 0.5, 0]
[-0.30534999999999995, -0.05895, 138.816, 2, 0.5, 0]
[-0.30534999999999995, -0.0579, 138.816, 2, 0.5, 0]
[-0.30534999999999995, -0.06085, 138.816, 2, 0.5, 0]
[-0.30534999999999995, -0.06085, 138.8442, 2, 0.5, 0]
[-0.30534999999999995, -0.06085, 138.8724, 2, 0.5, 0]
[-0.30534999999999995, -0.06085, 138.9006, 2, 0.5, 0]
[-0.30534999999999995, -0.06085, 138.8724, 2, 0.5, 0]
[-0.30534999999999995, -0.06085, 138.8724, 2, 0.5, 0]
[-0.30534999999999995, -0.06085, 138.8724, 2, 0.5, 0]
[-0.30515, -0.06085, 138.8724, 2, 0.5, 0]
[-0.30604999999999993, -0.06085, 138.8724, 2, 0.5, 0]
[-0.30699999999999994, -0.06085, 138.8724, 2, 0.5, 0]
[-0.30779999999999996, -0.06085, 138.8724, 2, 0.5, 0]
[-0.30859999999999993, -0.06085, 138.8724, 2, 0.5, 0]
[-0.30949999999999994, -0.06085, 138.8724, 2, 0.5, 0]
[-0.31034999999999996, -0.06085, 138.8724, 2, 0.5, 0]
[-0.30779999999999996, -0.06085, 138.8724, 2, 0.5, 0]
[-0.30779999999999996, -0.06035, 138.8724, 2, 0.5, 0]
[-0.30779999999999996, -0.05965, 138.8724, 2, 0.5, 0]
[-0.30779999999999996, -0.05895, 138.8724, 2, 0.5, 0]
[-0.30779999999999996, -0.05825, 138.8724, 2, 0.5, 0]
[-0.30779999999999996, -0.060950000000000004, 138.8724, 2, 0.5, 0]
[-0.30779999999999996, -0.06115, 138.8724, 2, 0.5, 0]
[-0.30779999999999996, -0.061450000000000005, 138.8724, 2, 0.5, 0]
[-0.30779999999999996, -0.06185, 138.8724, 2, 0.5, 0]
[-0.30779999999999996, -0.06235, 138.8724, 2, 0.5, 0]
[-0.30779999999999996, -0.0629, 138.8724, 2, 0.5, 0]
[-0.30779999999999996, -0.06355, 138.8724, 2, 0.5, 0]
[-0.30779999999999996, -0.06435, 138.8724, 2, 0.5, 0]
[-0.30779999999999996, -0.0666, 138.8724, 2, 0.5, 0]
[-0.30779999999999996, -0.0678, 138.8724, 2, 0.5, 0]
[-0.30779999999999996, -0.069, 138.8724, 2, 0.5, 0]
[-0.30779999999999996, -0.06245, 138.8724, 2, 0.5, 0]
[-0.30779999999999996, -0.06245, 138.8922, 2, 0.5, 0]
[-0.30779999999999996, -0.06245, 138.912, 2, 0.5, 0]
[-0.30779999999999996, -0.06245, 138.9318, 2, 0.5, 0]
[-0.30779999999999996, -0.06245, 138.912, 2, 0.5, 0]
[-0.30829999999999996, -0.06245, 138.912, 2, 0.5, 0]
[-0.30879999999999996, -0.06245, 138.912, 2, 0.5, 0]
[-0.30929999999999996, -0.06245, 138.912, 2, 0.5, 0]
[-0.30979999999999996, -0.06245, 138.912, 2, 0.5, 0]
[-0.30929999999999996, -0.06245, 138.912, 2, 0.5, 0]
[-0.30929999999999996, -0.06294999999999999, 138.912, 2, 0.5, 0]
[-0.30929999999999996, -0.06344999999999999, 138.912, 2, 0.5, 0]
[-0.30929999999999996, -0.06294999999999999, 138.912, 2, 0.5, 0]
[-0.30929999999999996, -0.06294999999999999, 138.91544000000002, 2, 0.5, 0]
[-0.30929999999999996, -0.06294999999999999, 138.913376, 2, 0.5, 0]
[-0.30929999999999996, -0.06294999999999999, 138.91255040000001, 2, 0.5, 0]
[-0.30929999999999996, -0.06294999999999999, 138.91222016, 2, 0.5, 0]
[-0.30929999999999996, -0.06294999999999999, 138.912, 2, 0.5, 0]
[-0.30949999999999994, -0.06294999999999999, 138.912, 2, 0.5, 0]
[-0.3097, -0.06294999999999999, 138.912, 2, 0.5, 0]
[-0.30989999999999995, -0.06294999999999999, 138.912, 2, 0.5, 0]
[-0.3097, -0.06294999999999999, 138.912, 2, 0.5, 0]
[-0.3097, -0.06315, 138.912, 2, 0.5, 0]
[-0.3097, -0.06274999999999999, 138.912, 2, 0.5, 0]
[-0.3097, -0.06255, 138.912, 2, 0.5, 0]
[-0.3097, -0.06234999999999999, 138.912, 2, 0.5, 0]
[-0.3097, -0.06214999999999999, 138.912, 2, 0.5, 0]
[-0.3097, -0.06194999999999999, 138.912, 2, 0.5, 0]
[-0.3097, -0.06174999999999999, 138.912, 2, 0.5, 0]
[-0.3097, -0.061549999999999994, 138.912, 2, 0.5, 0]
[-0.3097, -0.06174999999999999, 138.912, 2, 0.5, 0]
[-0.3097, -0.06174999999999999, 138.91544000000002, 2, 0.5, 0]
[-0.3097, -0.06174999999999999, 138.91888000000003, 2, 0.5, 0]
[-0.3097, -0.06174999999999999, 138.92232000000004, 2, 0.5, 0]
[-0.3097, -0.06174999999999999, 138.92576000000005, 2, 0.5, 0]
[-0.3097, -0.06174999999999999, 138.92920000000007, 2, 0.5, 0]
[-0.3097, -0.06174999999999999, 138.93264000000008, 2, 0.5, 0]
[-0.3097, -0.06174999999999999, 138.9360800000001, 2, 0.5, 0]
[-0.3097, -0.06174999999999999, 138.9395200000001, 2, 0.5, 0]
[-0.3097, -0.06174999999999999, 138.9360800000001, 2, 0.5, 0]
[-0.30989999999999995, -0.06174999999999999, 138.9360800000001, 2, 0.5, 0]
[-0.3101, -0.06174999999999999, 138.9360800000001, 2, 0.5, 0]
[-0.31029999999999996, -0.06174999999999999, 138.9360800000001, 2, 0.5, 0]
[-0.3105, -0.06174999999999999, 138.9360800000001, 2, 0.5, 0]
[-0.3107, -0.06174999999999999, 138.9360800000001, 2, 0.5, 0]
[-0.31089999999999995, -0.06174999999999999, 138.9360800000001, 2, 0.5, 0]
[-0.3111, -0.06174999999999999, 138.9360800000001, 2, 0.5, 0]
[-0.31129999999999997, -0.06174999999999999, 138.9360800000001, 2, 0.5, 0]
[-0.3115, -0.06174999999999999, 138.9360800000001, 2, 0.5, 0]
[-0.31129999999999997, -0.06174999999999999, 138.9360800000001, 2, 0.5, 0]
[-0.31129999999999997, -0.061549999999999994, 138.9360800000001, 2, 0.5, 0]
[-0.31129999999999997, -0.06194999999999999, 138.9360800000001, 2, 0.5, 0]
[-0.31129999999999997, -0.06214999999999999, 138.9360800000001, 2, 0.5, 0]
[-0.31129999999999997, -0.062349999999999996, 138.9360800000001, 2, 0.5, 0]
[-0.31129999999999997, -0.06255, 138.9360800000001, 2, 0.5, 0]
[-0.31129999999999997, -0.06274999999999999, 138.9360800000001, 2, 0.5, 0]
[-0.31129999999999997, -0.06255, 138.9360800000001, 2, 0.5, 0]
[-0.31129999999999997, -0.06255, 138.9383200000001, 2, 0.5, 0]
[-0.31129999999999997, -0.06255, 138.9405600000001, 2, 0.5, 0]
[-0.31129999999999997, -0.06255, 138.9428000000001, 2, 0.5, 0]
[-0.31129999999999997, -0.06255, 138.9450400000001, 2, 0.5, 0]
[-0.31129999999999997, -0.06255, 138.9472800000001, 2, 0.5, 0]
[-0.31129999999999997, -0.06255, 138.9495200000001, 2, 0.5, 0]
[-0.31129999999999997, -0.06255, 138.9517600000001, 2, 0.5, 0]
[-0.31129999999999997, -0.06255, 138.9540000000001, 2, 0.5, 0]
[-0.31129999999999997, -0.06255, 138.9562400000001, 2, 0.5, 0]
[-0.31129999999999997, -0.06255, 138.9584800000001, 2, 0.5, 0]
[-0.31129999999999997, -0.06255, 138.9607200000001, 2, 0.5, 0]
[-0.31129999999999997, -0.06255, 138.9584800000001, 2, 0.5, 0]
[-0.31149999999999994, -0.06255, 138.9584800000001, 2, 0.5, 0]
[-0.3117, -0.06255, 138.9584800000001, 2, 0.5, 0]
[-0.31189999999999996, -0.06255, 138.9584800000001, 2, 0.5, 0]
[-0.3121, -0.06255, 138.9584800000001, 2, 0.5, 0]
[-0.31229999999999997, -0.06255, 138.9584800000001, 2, 0.5, 0]
[-0.31249999999999994, -0.06255, 138.9584800000001, 2, 0.5, 0]
[-0.31229999999999997, -0.06255, 138.9584800000001, 2, 0.5, 0]
[-0.31229999999999997, -0.06275, 138.9584800000001, 2, 0.5, 0]
[-0.31229999999999997, -0.062349999999999996, 138.9584800000001, 2, 0.5, 0]
[-0.31229999999999997, -0.06215, 138.9584800000001, 2, 0.5, 0]
[-0.31229999999999997, -0.062349999999999996, 138.9584800000001, 2, 0.5, 0]
[-0.31229999999999997, -0.062349999999999996, 138.95952000000008, 2, 0.5, 0]
[-0.31229999999999997, -0.062349999999999996, 138.96056000000007, 2, 0.5, 0]
[-0.31229999999999997, -0.062349999999999996, 138.96160000000006, 2, 0.5, 0]
[-0.31229999999999997, -0.062349999999999996, 138.96264000000005, 2, 0.5, 0]
[-0.31229999999999997, -0.062349999999999996, 138.96368000000004, 2, 0.5, 0]
[-0.31229999999999997, -0.062349999999999996, 138.96472000000003, 2, 0.5, 0]
[-0.31229999999999997, -0.062349999999999996, 138.96576000000002, 2, 0.5, 0]
[-0.31229999999999997, -0.062349999999999996, 138.9668, 2, 0.5, 0]
[-0.31229999999999997, -0.062349999999999996, 138.96784, 2, 0.5, 0]
[-0.31229999999999997, -0.062349999999999996, 138.96887999999998, 2, 0.5, 0]
[-0.31229999999999997, -0.062349999999999996, 138.96784, 2, 0.5, 0]
[-0.31249999999999994, -0.062349999999999996, 138.96784, 2, 0.5, 0]
[-0.3127, -0.062349999999999996, 138.96784, 2, 0.5, 0]
[-0.31289999999999996, -0.062349999999999996, 138.96784, 2, 0.5, 0]
[-0.3131, -0.062349999999999996, 138.96784, 2, 0.5, 0]
[-0.31289999999999996, -0.062349999999999996, 138.96784, 2, 0.5, 0]
[-0.31289999999999996, -0.06215, 138.96784, 2, 0.5, 0]
[-0.31289999999999996, -0.06255, 138.96784, 2, 0.5, 0]
[-0.31289999999999996, -0.06275, 138.96784, 2, 0.5, 0]
[-0.31289999999999996, -0.06255, 138.96784, 2, 0.5, 0]
[-0.31289999999999996, -0.06255, 138.96833999999998, 2, 0.5, 0]
[-0.31289999999999996, -0.06255, 138.96883999999997, 2, 0.5, 0]
[-0.31289999999999996, -0.06255, 138.96933999999996, 2, 0.5, 0]
[-0.31289999999999996, -0.06255, 138.96983999999995, 2, 0.5, 0]
[-0.31289999999999996, -0.06255, 138.97033999999994, 2, 0.5, 0]
[-0.31289999999999996, -0.06255, 138.97083999999992, 2, 0.5, 0]
[-0.31289999999999996, -0.06255, 138.9713399999999, 2, 0.5, 0]
[-0.31289999999999996, -0.06255, 138.9718399999999, 2, 0.5, 0]
[-0.31289999999999996, -0.06255, 138.9723399999999, 2, 0.5, 0]
[-0.31289999999999996, -0.06255, 138.97283999999988, 2, 0.5, 0]
[-0.31289999999999996, -0.06255, 138.97333999999987, 2, 0.5, 0]
[-0.31289999999999996, -0.06255, 138.97383999999985, 2, 0.5, 0]
[-0.31289999999999996, -0.06255, 138.97433999999984, 2, 0.5, 0]
[-0.31289999999999996, -0.06255, 138.97483999999983, 2, 0.5, 0]
[-0.31289999999999996, -0.06255, 138.97533999999982, 2, 0.5, 0]
[-0.31289999999999996, -0.06255, 138.97483999999983, 2, 0.5, 0]
[-0.31309999999999993, -0.06255, 138.97483999999983, 2, 0.5, 0]
[-0.3127, -0.06255, 138.97483999999983, 2, 0.5, 0]
[-0.31289999999999996, -0.06255, 138.97483999999983, 2, 0.5, 0]
[-0.31289999999999996, -0.06275, 138.97483999999983, 2, 0.5, 0]
[-0.31289999999999996, -0.062349999999999996, 138.97483999999983, 2, 0.5, 0]
[-0.31289999999999996, -0.06215, 138.97483999999983, 2, 0.5, 0]
[-0.31289999999999996, -0.062349999999999996, 138.97483999999983, 2, 0.5, 0]
[-0.31284999999999996, -0.062349999999999996, 138.97533999999982, 2, 0.5, 0]
[-0.31284999999999996, -0.062349999999999996, 138.97503999999984, 2, 0.5, 0]
[-0.31284999999999996, -0.062349999999999996, 138.97483999999983, 2, 0.5, 0]
[-0.31265, -0.062349999999999996, 138.97483999999983, 2, 0.5, 0]
[-0.31304999999999994, -0.062349999999999996, 138.97483999999983, 2, 0.5, 0]
[-0.31325, -0.062349999999999996, 138.97483999999983, 2, 0.5, 0]
[-0.31304999999999994, -0.062349999999999996, 138.97483999999983, 2, 0.5, 0]
[-0.31304999999999994, -0.06215, 138.97483999999983, 2, 0.5, 0]
[-0.31304999999999994, -0.06255, 138.97483999999983, 2, 0.5, 0]
[-0.31304999999999994, -0.06275, 138.97483999999983, 2, 0.5, 0]
